Value,Quality,QualityGood,Timestamp
48,1099511627776,False,2019-10-03T16:28:06.04Z
14.1199998855591,0,True,2019-10-03T16:45:27.85Z
13.9200000762939,0,True,2019-10-03T17:15:27.73Z
13.6999998092651,0,True,2019-10-03T17:45:28.82Z
13.3800001144409,0,True,2019-10-03T18:15:28.73Z
13.3599996566772,0,True,2019-10-03T18:45:29.73Z
14.1399993896484,0,True,2019-10-03T19:15:29.76Z
14.460000038147,0,True,2019-10-03T19:45:30.57Z
14.7399997711182,0,True,2019-10-03T20:15:30.79Z
14.6999998092651,0,True,2019-10-03T20:45:31.58Z
13.539999961853,0,True,2019-10-03T21:15:31.61Z
13.4799995422363,0,True,2019-10-03T21:45:32.74Z
12.6799993515015,0,True,2019-10-03T22:15:32.61Z
12.6199998855591,0,True,2019-10-03T22:45:33.65Z
12.6199998855591,0,True,2019-10-03T23:15:34.66Z
12.3000001907349,0,True,2019-10-03T23:45:34.52Z
12.8400001525879,0,True,2019-10-04T00:15:35.61Z
12.8800001144409,0,True,2019-10-04T00:45:35.67Z
12.8400001525879,0,True,2019-10-04T01:15:36.79Z
12.7799997329712,0,True,2019-10-04T01:45:36.73Z
12.7799997329712,0,True,2019-10-04T02:15:37.65Z
12.6999998092651,0,True,2019-10-04T02:45:37.58Z
13.2799997329712,0,True,2019-10-04T03:15:38.5Z
13.3800001144409,0,True,2019-10-04T03:45:38.48Z
12.3999996185303,0,True,2019-10-04T04:15:39.49Z
12.1999998092651,0,True,2019-10-04T04:45:39.42Z
12.1199998855591,0,True,2019-10-04T05:15:40.55Z
12.2199993133545,0,True,2019-10-04T05:45:40.41Z
12.4399995803833,0,True,2019-10-04T06:15:41.39Z
12.5199995040894,0,True,2019-10-04T06:45:42.59Z
12.8999996185303,0,True,2019-10-04T07:15:42.32Z
13.2999992370605,0,True,2019-10-04T07:45:43.34Z
13.7599992752075,0,True,2019-10-04T08:15:43.41Z
14.539999961853,0,True,2019-10-04T08:45:44.26Z
15.5599994659424,0,True,2019-10-04T09:15:44.34Z
16.3400001525879,0,True,2019-10-04T09:45:45.51Z
15.960000038147,0,True,2019-10-04T10:15:45.31Z
15.7199993133545,0,True,2019-10-04T10:45:46.42Z
15.7199993133545,0,True,2019-10-04T11:15:46.39Z
15.7599992752075,0,True,2019-10-04T11:45:47.24Z
16.3400001525879,0,True,2019-10-04T12:15:47.2Z
15.6799993515015,0,True,2019-10-04T12:45:48.29Z
15.5599994659424,0,True,2019-10-04T13:15:48.39Z
15.4799995422363,0,True,2019-10-04T13:45:49.45Z
15.5,0,True,2019-10-04T14:15:49.36Z
15.4799995422363,0,True,2019-10-04T14:45:50.41Z
15.3599996566772,0,True,2019-10-04T15:15:51.42Z
16.6599998474121,0,True,2019-10-04T15:45:51.17Z
16.1800003051758,0,True,2019-10-04T16:15:52.31Z
-12,1151051235328,False,2019-10-04T16:28:11.12Z
16.2600002288818,0,True,2019-10-04T16:45:39.3Z
16.3400001525879,0,True,2019-10-04T17:15:39.34Z
16.1599998474121,0,True,2019-10-04T17:45:40.23Z
15.960000038147,0,True,2019-10-04T18:15:40.34Z
15.8800001144409,0,True,2019-10-04T18:45:41.12Z
15.8599996566772,0,True,2019-10-04T19:15:41.27Z
15.6799993515015,0,True,2019-10-04T19:45:42.1Z
15.8599996566772,0,True,2019-10-04T20:15:42.2Z
15.6799993515015,0,True,2019-10-04T20:45:43.26Z
14.4799995422363,0,True,2019-10-04T21:15:43.05Z
14.2399997711182,0,True,2019-10-04T21:45:44.14Z
13.4399995803833,0,True,2019-10-04T22:15:45.18Z
13.1999998092651,0,True,2019-10-04T22:45:45.17Z
13.0599994659424,0,True,2019-10-04T23:15:46.11Z
13.039999961853,0,True,2019-10-04T23:45:46.02Z
12.8999996185303,0,True,2019-10-05T00:15:47.01Z
12.9200000762939,0,True,2019-10-05T00:45:47.02Z
13.2999992370605,0,True,2019-10-05T01:15:47.95Z
13.2399997711182,0,True,2019-10-05T01:45:48.06Z
12.9799995422363,0,True,2019-10-05T02:15:49.04Z
12.9200000762939,0,True,2019-10-05T02:45:49.14Z
13.460000038147,0,True,2019-10-05T03:15:49.96Z
13.6199998855591,0,True,2019-10-05T03:45:49.96Z
14.460000038147,0,True,2019-10-05T04:15:51.01Z
14.6999998092651,0,True,2019-10-05T04:45:51.14Z
14.8800001144409,0,True,2019-10-05T05:15:51.94Z
14.960000038147,0,True,2019-10-05T05:45:52.02Z
15,0,True,2019-10-05T06:15:53.07Z
15.0799999237061,0,True,2019-10-05T06:45:54.06Z
15.2999992370605,0,True,2019-10-05T07:15:53.97Z
15.3399991989136,0,True,2019-10-05T07:45:55.03Z
15.3800001144409,0,True,2019-10-05T08:15:54.93Z
15.4799995422363,0,True,2019-10-05T08:45:55.87Z
15.539999961853,0,True,2019-10-05T09:15:55.89Z
15.539999961853,0,True,2019-10-05T09:45:56.94Z
15.9399995803833,0,True,2019-10-05T10:15:56.93Z
16.2399997711182,0,True,2019-10-05T10:45:57.88Z
16.7799987792969,0,True,2019-10-05T11:15:58.09Z
16.7799987792969,0,True,2019-10-05T11:45:59.03Z
16.3400001525879,0,True,2019-10-05T12:15:58.91Z
16.5799999237061,0,True,2019-10-05T12:45:59.97Z
16.5,0,True,2019-10-05T13:16:00.89Z
16.1999988555908,0,True,2019-10-05T13:46:00.96Z
16.3999996185303,0,True,2019-10-05T14:16:01.79Z
16.4799995422363,0,True,2019-10-05T14:46:01.78Z
16.4799995422363,0,True,2019-10-05T15:16:02.69Z
16.3400001525879,0,True,2019-10-05T15:46:02.66Z
15.9399995803833,0,True,2019-10-05T16:16:03.89Z
-11,1151051235328,False,2019-10-05T16:28:16.14Z
15.5799999237061,0,True,2019-10-05T16:45:52.58Z
15.2199993133545,0,True,2019-10-05T17:15:52.57Z
14.3199996948242,0,True,2019-10-05T17:45:53.49Z
14.0199995040894,0,True,2019-10-05T18:15:53.41Z
13.9200000762939,0,True,2019-10-05T18:45:54.48Z
14.0799999237061,0,True,2019-10-05T19:15:54.38Z
14.1999998092651,0,True,2019-10-05T19:45:55.37Z
14.4399995803833,0,True,2019-10-05T20:15:55.47Z
14.5,0,True,2019-10-05T20:45:56.36Z
13.0599994659424,0,True,2019-10-05T21:15:56.37Z
12.8400001525879,0,True,2019-10-05T21:45:57.23Z
12.039999961853,0,True,2019-10-05T22:15:58.22Z
11.7199993133545,0,True,2019-10-05T22:45:58.45Z
11.4399995803833,0,True,2019-10-05T23:15:59.45Z
11.3800001144409,0,True,2019-10-05T23:45:59.36Z
11.3800001144409,0,True,2019-10-06T00:16:00.26Z
11.3400001525879,0,True,2019-10-06T00:46:00.31Z
11.2399997711182,0,True,2019-10-06T01:16:01.38Z
11.0799999237061,0,True,2019-10-06T01:46:01.24Z
10.8800001144409,0,True,2019-10-06T02:16:02.18Z
10.6599998474121,0,True,2019-10-06T02:46:02.1Z
11.1799993515015,0,True,2019-10-06T03:16:03.17Z
11.3400001525879,0,True,2019-10-06T03:46:03.24Z
12.1999998092651,0,True,2019-10-06T04:16:04.14Z
12.4799995422363,0,True,2019-10-06T04:46:05.18Z
12.5199995040894,0,True,2019-10-06T05:16:05.17Z
12.7599992752075,0,True,2019-10-06T05:46:06.2Z
13.1199998855591,0,True,2019-10-06T06:16:06.17Z
13.539999961853,0,True,2019-10-06T06:46:06.92Z
13.8999996185303,0,True,2019-10-06T07:16:07.19Z
14.2799997329712,0,True,2019-10-06T07:46:07.94Z
14.5999994277954,0,True,2019-10-06T08:16:08.06Z
14.9799995422363,0,True,2019-10-06T08:46:08.98Z
15.539999961853,0,True,2019-10-06T09:16:09Z
16.2999992370605,0,True,2019-10-06T09:46:10.09Z
16.6199989318848,0,True,2019-10-06T10:16:09.91Z
16.3599987030029,0,True,2019-10-06T10:46:10.92Z
16.3400001525879,0,True,2019-10-06T11:16:11.01Z
16.8599987030029,0,True,2019-10-06T11:46:12.07Z
16.5399990081787,0,True,2019-10-06T12:16:12.97Z
16.4799995422363,0,True,2019-10-06T12:46:12.91Z
16.6999988555908,0,True,2019-10-06T13:16:14.03Z
16.2999992370605,0,True,2019-10-06T13:46:13.92Z
16.2600002288818,0,True,2019-10-06T14:16:14.98Z
16.0399990081787,0,True,2019-10-06T14:46:14.81Z
15.7199993133545,0,True,2019-10-06T15:16:16.02Z
15.3999996185303,0,True,2019-10-06T15:46:16.04Z
15.039999961853,0,True,2019-10-06T16:16:16.97Z
-11,1133871366144,False,2019-10-06T16:28:21.17Z
14.6599998474121,0,True,2019-10-06T16:46:05.12Z
14.3599996566772,0,True,2019-10-06T17:16:05.12Z
14.0599994659424,0,True,2019-10-06T17:46:06.08Z
13.9399995803833,0,True,2019-10-06T18:16:06.12Z
13.7799997329712,0,True,2019-10-06T18:46:07.08Z
13.6599998474121,0,True,2019-10-06T19:16:07.19Z
13.539999961853,0,True,2019-10-06T19:46:08.02Z
13.3800001144409,0,True,2019-10-06T20:16:08.01Z
13.1999998092651,0,True,2019-10-06T20:46:09.11Z
13.0599994659424,0,True,2019-10-06T21:16:09.12Z
12.960000038147,0,True,2019-10-06T21:46:10.01Z
12.8599996566772,0,True,2019-10-06T22:16:09.97Z
12.6599998474121,0,True,2019-10-06T22:46:10.97Z
12.5599994659424,0,True,2019-10-06T23:16:11.98Z
12.4399995803833,0,True,2019-10-06T23:46:12Z
12.3000001907349,0,True,2019-10-07T00:16:12.98Z
12.2199993133545,0,True,2019-10-07T00:46:12.99Z
12.1199998855591,0,True,2019-10-07T01:16:14.01Z
12.039999961853,0,True,2019-10-07T01:46:14.15Z
12.0199995040894,0,True,2019-10-07T02:16:15.15Z
11.9200000762939,0,True,2019-10-07T02:46:15.04Z
11.6199998855591,0,True,2019-10-07T03:16:16.01Z
11.3599996566772,0,True,2019-10-07T03:46:15.94Z
9.84000015258789,0,True,2019-10-07T04:16:16.81Z
9.51999950408936,0,True,2019-10-07T04:46:16.93Z
9.39999961853027,0,True,2019-10-07T05:16:17.82Z
9.30000019073486,0,True,2019-10-07T05:46:18.74Z
9.13999938964844,0,True,2019-10-07T06:16:18.94Z
9.22000026702881,0,True,2019-10-07T06:46:19.77Z
9.9399995803833,0,True,2019-10-07T07:16:19.89Z
10.4799995422363,0,True,2019-10-07T07:46:20.89Z
11.1399993896484,0,True,2019-10-07T08:16:20.88Z
12.1799993515015,0,True,2019-10-07T08:46:21.77Z
12.3800001144409,0,True,2019-10-07T09:16:21.79Z
13.1199998855591,0,True,2019-10-07T09:46:22.78Z
13.5999994277954,0,True,2019-10-07T10:16:22.61Z
14.1599998474121,0,True,2019-10-07T10:46:23.82Z
14.039999961853,0,True,2019-10-07T11:16:23.68Z
14.8800001144409,0,True,2019-10-07T11:46:24.82Z
14.8599996566772,0,True,2019-10-07T12:16:24.69Z
14.1399993896484,0,True,2019-10-07T12:46:25.82Z
13.8599996566772,0,True,2019-10-07T13:16:26.53Z
14.2799997329712,0,True,2019-10-07T13:46:26.68Z
14.3800001144409,0,True,2019-10-07T14:16:27.79Z
14.4399995803833,0,True,2019-10-07T14:46:27.58Z
13.8800001144409,0,True,2019-10-07T15:16:28.8Z
13.5,0,True,2019-10-07T15:46:28.62Z
13.1999998092651,0,True,2019-10-07T16:16:29.64Z
37,1138166333440,False,2019-10-07T16:29:17.3Z
12.6799993515015,0,True,2019-10-07T16:47:07.57Z
11.7599992752075,0,True,2019-10-07T17:17:07.56Z
11.2599992752075,0,True,2019-10-07T17:47:08.38Z
10.7799997329712,0,True,2019-10-07T18:17:08.36Z
10.2799997329712,0,True,2019-10-07T18:47:09.47Z
11.2199993133545,0,True,2019-10-07T19:17:09.45Z
11.3800001144409,0,True,2019-10-07T19:47:10.31Z
11.3999996185303,0,True,2019-10-07T20:17:10.39Z
11.3199996948242,0,True,2019-10-07T20:47:11.36Z
11.1799993515015,0,True,2019-10-07T21:17:11.31Z
11.0199995040894,0,True,2019-10-07T21:47:12.56Z
10.9399995803833,0,True,2019-10-07T22:17:12.41Z
10.8400001525879,0,True,2019-10-07T22:47:13.33Z
10.6799993515015,0,True,2019-10-07T23:17:14.46Z
10.3199996948242,0,True,2019-10-07T23:47:14.31Z
10.460000038147,0,True,2019-10-08T00:17:15.38Z
10.7600002288818,0,True,2019-10-08T00:47:15.49Z
10.6799993515015,0,True,2019-10-08T01:17:16.44Z
10.6799993515015,0,True,2019-10-08T01:47:16.47Z
10.6799993515015,0,True,2019-10-08T02:17:17.53Z
10.5599994659424,0,True,2019-10-08T02:47:17.51Z
10.2399997711182,0,True,2019-10-08T03:17:18.45Z
10,0,True,2019-10-08T03:47:18.3Z
8.15999984741211,0,True,2019-10-08T04:17:19.29Z
7.79999971389771,0,True,2019-10-08T04:47:20.3Z
7.25999975204468,0,True,2019-10-08T05:17:20.28Z
7.17999982833862,0,True,2019-10-08T05:47:21.32Z
7.69999980926514,0,True,2019-10-08T06:17:21.22Z
7.83999967575073,0,True,2019-10-08T06:47:22.11Z
8.19999980926514,0,True,2019-10-08T07:17:22.16Z
9.23999977111816,0,True,2019-10-08T07:47:23.11Z
10.1399993896484,0,True,2019-10-08T08:17:23.28Z
11.3400001525879,0,True,2019-10-08T08:47:24.21Z
12.1199998855591,0,True,2019-10-08T09:17:24.12Z
13.3800001144409,0,True,2019-10-08T09:47:25.24Z
14.4399995803833,0,True,2019-10-08T10:17:25.29Z
14.8999996185303,0,True,2019-10-08T10:47:26.19Z
15.5999994277954,0,True,2019-10-08T11:17:26.19Z
15.7599992752075,0,True,2019-10-08T11:47:27.2Z
16.2600002288818,0,True,2019-10-08T12:17:27.25Z
16.2199993133545,0,True,2019-10-08T12:47:28.27Z
16.1999988555908,0,True,2019-10-08T13:17:28.06Z
16.3799991607666,0,True,2019-10-08T13:47:29.09Z
16.3799991607666,0,True,2019-10-08T14:17:30.2Z
16.1199989318848,0,True,2019-10-08T14:47:30.24Z
15.8599996566772,0,True,2019-10-08T15:17:30.98Z
15.7399997711182,0,True,2019-10-08T15:47:31.19Z
15.7199993133545,0,True,2019-10-08T16:17:31.92Z
-12,1099511627776,False,2019-10-08T16:29:22.3Z
15.8199996948242,0,True,2019-10-08T16:47:19.2Z
15.7199993133545,0,True,2019-10-08T17:17:19.12Z
15.5599994659424,0,True,2019-10-08T17:47:20.18Z
15.460000038147,0,True,2019-10-08T18:17:20.22Z
15.3599996566772,0,True,2019-10-08T18:47:21.01Z
15.6199998855591,0,True,2019-10-08T19:17:21.19Z
15.7399997711182,0,True,2019-10-08T19:47:22.16Z
15.6199998855591,0,True,2019-10-08T20:17:22.19Z
15.5799999237061,0,True,2019-10-08T20:47:23.21Z
14.8599996566772,0,True,2019-10-08T21:17:23.12Z
14.5599994659424,0,True,2019-10-08T21:47:24.02Z
13.6999998092651,0,True,2019-10-08T22:17:24.06Z
13.1999998092651,0,True,2019-10-08T22:47:25.02Z
12.9399995803833,0,True,2019-10-08T23:17:24.98Z
12.8199996948242,0,True,2019-10-08T23:47:26.16Z
13.1999998092651,0,True,2019-10-09T00:17:27.02Z
13.2399997711182,0,True,2019-10-09T00:47:27.07Z
13.1599998474121,0,True,2019-10-09T01:17:28.02Z
13.0999994277954,0,True,2019-10-09T01:47:28.07Z
13.0199995040894,0,True,2019-10-09T02:17:28.92Z
12.8800001144409,0,True,2019-10-09T02:47:29.19Z
13.4399995803833,0,True,2019-10-09T03:17:30.02Z
13.6199998855591,0,True,2019-10-09T03:47:30.02Z
12.7599992752075,0,True,2019-10-09T04:17:31.09Z
12.5599994659424,0,True,2019-10-09T04:47:31Z
12.3599996566772,0,True,2019-10-09T05:17:31.86Z
12.2599992752075,0,True,2019-10-09T05:47:32.01Z
12.2399997711182,0,True,2019-10-09T06:17:33.11Z
12.3000001907349,0,True,2019-10-09T06:47:32.9Z
12.3800001144409,0,True,2019-10-09T07:17:33.94Z
12.5999994277954,0,True,2019-10-09T07:47:33.93Z
13,0,True,2019-10-09T08:17:34.98Z
13.4399995803833,0,True,2019-10-09T08:47:34.98Z
13.8599996566772,0,True,2019-10-09T09:17:35.92Z
14.4200000762939,0,True,2019-10-09T09:47:36.89Z
15,0,True,2019-10-09T10:17:37.05Z
15.6599998474121,0,True,2019-10-09T10:47:37.95Z
15.8999996185303,0,True,2019-10-09T11:17:37.97Z
16.1399993896484,0,True,2019-10-09T11:47:38.99Z
16.3999996185303,0,True,2019-10-09T12:17:38.81Z
16.4799995422363,0,True,2019-10-09T12:47:39.96Z
16.5599994659424,0,True,2019-10-09T13:17:39.99Z
16.5,0,True,2019-10-09T13:47:40.9Z
16.4400005340576,0,True,2019-10-09T14:17:40.77Z
16.2999992370605,0,True,2019-10-09T14:47:41.7Z
16.1999988555908,0,True,2019-10-09T15:17:41.75Z
16.0399990081787,0,True,2019-10-09T15:47:42.78Z
16,0,True,2019-10-09T16:17:42.77Z
-12,1138166333440,False,2019-10-09T16:29:27.17Z
15.8800001144409,0,True,2019-10-09T16:47:31.36Z
16.1199989318848,0,True,2019-10-09T17:17:31.27Z
15.3800001144409,0,True,2019-10-09T17:47:32.16Z
15.2199993133545,0,True,2019-10-09T18:17:32.26Z
14.960000038147,0,True,2019-10-09T18:47:33.31Z
15.3599996566772,0,True,2019-10-09T19:17:33.25Z
15.4799995422363,0,True,2019-10-09T19:47:34.37Z
15.4799995422363,0,True,2019-10-09T20:17:34.41Z
15.3199996948242,0,True,2019-10-09T20:47:35.41Z
14.1399993896484,0,True,2019-10-09T21:17:35.21Z
14.0199995040894,0,True,2019-10-09T21:47:36.16Z
13.5999994277954,0,True,2019-10-09T22:17:36.25Z
13.4799995422363,0,True,2019-10-09T22:47:37.28Z
13.460000038147,0,True,2019-10-09T23:17:37.31Z
13.3400001525879,0,True,2019-10-09T23:47:38.41Z
13.8400001525879,0,True,2019-10-10T00:17:38.25Z
14.0999994277954,0,True,2019-10-10T00:47:39.32Z
14.1999998092651,0,True,2019-10-10T01:17:39.31Z
14.1199998855591,0,True,2019-10-10T01:47:40.41Z
13.9799995422363,0,True,2019-10-10T02:17:40.3Z
13.9799995422363,0,True,2019-10-10T02:47:41.41Z
14.3599996566772,0,True,2019-10-10T03:17:42.19Z
14.3800001144409,0,True,2019-10-10T03:47:42.33Z
13.5,0,True,2019-10-10T04:17:43.36Z
13.3400001525879,0,True,2019-10-10T04:47:43.31Z
13.2999992370605,0,True,2019-10-10T05:17:44.39Z
13.5799999237061,0,True,2019-10-10T05:47:44.37Z
13.7399997711182,0,True,2019-10-10T06:17:45.33Z
14.1799993515015,0,True,2019-10-10T06:47:45.36Z
14.460000038147,0,True,2019-10-10T07:17:46.34Z
15.3599996566772,0,True,2019-10-10T07:47:46.31Z
16.5200004577637,0,True,2019-10-10T08:17:47.18Z
16.1800003051758,0,True,2019-10-10T08:47:47.19Z
16,0,True,2019-10-10T09:17:48.21Z
16.7999992370605,0,True,2019-10-10T09:47:48.28Z
17.6000003814697,0,True,2019-10-10T10:17:49.26Z
17.9599990844727,0,True,2019-10-10T10:47:49.25Z
17.7399997711182,0,True,2019-10-10T11:17:50.25Z
17.6999988555908,0,True,2019-10-10T11:47:50.11Z
17.7399997711182,0,True,2019-10-10T12:17:51.15Z
17.7199993133545,0,True,2019-10-10T12:47:52.27Z
17.6999988555908,0,True,2019-10-10T13:17:52.28Z
16.2799987792969,0,True,2019-10-10T13:47:53.2Z
16.1800003051758,0,True,2019-10-10T14:17:53.33Z
15.7199993133545,0,True,2019-10-10T14:47:54.35Z
15.3800001144409,0,True,2019-10-10T15:17:54.36Z
15.7999992370605,0,True,2019-10-10T15:47:55.28Z
15.6799993515015,0,True,2019-10-10T16:17:55.16Z
49,1116691496960,False,2019-10-10T16:30:32.02Z
15.2999992370605,0,True,2019-10-10T16:48:44.66Z
14.8599996566772,0,True,2019-10-10T17:18:44.68Z
14.4200000762939,0,True,2019-10-10T17:48:45.59Z
14.2399997711182,0,True,2019-10-10T18:18:45.78Z
14.1999998092651,0,True,2019-10-10T18:48:47.1Z
14.6199998855591,0,True,2019-10-10T19:18:46.86Z
14.7599992752075,0,True,2019-10-10T19:48:47.74Z
15.039999961853,0,True,2019-10-10T20:18:47.81Z
15.0199995040894,0,True,2019-10-10T20:48:48.67Z
15.0999994277954,0,True,2019-10-10T21:18:48.81Z
15.039999961853,0,True,2019-10-10T21:48:49.64Z
13.7799997329712,0,True,2019-10-10T22:18:49.6Z
13.460000038147,0,True,2019-10-10T22:48:50.67Z
13.1599998474121,0,True,2019-10-10T23:18:51.57Z
13.039999961853,0,True,2019-10-10T23:48:51.64Z
13.6399993896484,0,True,2019-10-11T00:18:52.67Z
14.039999961853,0,True,2019-10-11T00:48:52.76Z
14.0199995040894,0,True,2019-10-11T01:18:53.59Z
13.7399997711182,0,True,2019-10-11T01:48:53.6Z
13.6199998855591,0,True,2019-10-11T02:18:54.65Z
13.5199995040894,0,True,2019-10-11T02:48:54.65Z
13.5,0,True,2019-10-11T03:18:55.49Z
13.3599996566772,0,True,2019-10-11T03:48:55.43Z
11.7799997329712,0,True,2019-10-11T04:18:56.51Z
11.3400001525879,0,True,2019-10-11T04:48:56.45Z
11.0199995040894,0,True,2019-10-11T05:18:57.4Z
11.3000001907349,0,True,2019-10-11T05:48:57.57Z
11.6799993515015,0,True,2019-10-11T06:18:58.43Z
12.539999961853,0,True,2019-10-11T06:48:59.66Z
13.3599996566772,0,True,2019-10-11T07:18:59.45Z
14.3400001525879,0,True,2019-10-11T07:49:00.57Z
15.3199996948242,0,True,2019-10-11T08:19:00.48Z
16.5200004577637,0,True,2019-10-11T08:49:01.38Z
16.5399990081787,0,True,2019-10-11T09:19:01.53Z
17.2600002288818,0,True,2019-10-11T09:49:02.6Z
17.7199993133545,0,True,2019-10-11T10:19:02.58Z
17.7999992370605,0,True,2019-10-11T10:49:03.62Z
18.4599990844727,0,True,2019-10-11T11:19:03.4Z
19.0200004577637,0,True,2019-10-11T11:49:04.66Z
19.1999988555908,0,True,2019-10-11T12:19:04.61Z
19.3400001525879,0,True,2019-10-11T12:49:05.55Z
19.439998626709,0,True,2019-10-11T13:19:05.5Z
19.4200000762939,0,True,2019-10-11T13:49:06.56Z
19.5,0,True,2019-10-11T14:19:06.64Z
19.3999996185303,0,True,2019-10-11T14:49:07.36Z
18.9599990844727,0,True,2019-10-11T15:19:07.57Z
18.5,0,True,2019-10-11T15:49:08.37Z
18.1999988555908,0,True,2019-10-11T16:19:09.4Z
-13,1138166333440,False,2019-10-11T16:30:37.27Z
17.9200000762939,0,True,2019-10-11T16:48:56.39Z
17.7999992370605,0,True,2019-10-11T17:18:56.22Z
17.4799995422363,0,True,2019-10-11T17:48:57.38Z
17.0799999237061,0,True,2019-10-11T18:18:57.32Z
16.7199993133545,0,True,2019-10-11T18:48:58.39Z
16.4200000762939,0,True,2019-10-11T19:18:58.26Z
16.1800003051758,0,True,2019-10-11T19:48:59.28Z
16.0399990081787,0,True,2019-10-11T20:18:59.38Z
15.7999992370605,0,True,2019-10-11T20:49:00.19Z
14.5999994277954,0,True,2019-10-11T21:19:00.43Z
14.0799999237061,0,True,2019-10-11T21:49:01.21Z
12.8199996948242,0,True,2019-10-11T22:19:01.17Z
12.6399993896484,0,True,2019-10-11T22:49:02.24Z
12.6199998855591,0,True,2019-10-11T23:19:02.41Z
12.1399993896484,0,True,2019-10-11T23:49:03.26Z
11.9200000762939,0,True,2019-10-12T00:19:04.32Z
11.7799997329712,0,True,2019-10-12T00:49:04.35Z
11.4799995422363,0,True,2019-10-12T01:19:05.41Z
11.1399993896484,0,True,2019-10-12T01:49:05.33Z
11.039999961853,0,True,2019-10-12T02:19:06.19Z
11.1599998474121,0,True,2019-10-12T02:49:06.44Z
11.6799993515015,0,True,2019-10-12T03:19:07.35Z
11.7799997329712,0,True,2019-10-12T03:49:07.23Z
12.5799999237061,0,True,2019-10-12T04:19:08.42Z
12.7799997329712,0,True,2019-10-12T04:49:08.39Z
12.8599996566772,0,True,2019-10-12T05:19:09.23Z
12.9399995803833,0,True,2019-10-12T05:49:09.17Z
13.0199995040894,0,True,2019-10-12T06:19:10.14Z
13.0999994277954,0,True,2019-10-12T06:49:10.32Z
13.1599998474121,0,True,2019-10-12T07:19:11.14Z
13.2399997711182,0,True,2019-10-12T07:49:11.11Z
13.3599996566772,0,True,2019-10-12T08:19:12.28Z
13.4399995803833,0,True,2019-10-12T08:49:12.14Z
13.6199998855591,0,True,2019-10-12T09:19:13.26Z
13.7799997329712,0,True,2019-10-12T09:49:14.15Z
13.8599996566772,0,True,2019-10-12T10:19:14.06Z
14.0199995040894,0,True,2019-10-12T10:49:15.12Z
14.1199998855591,0,True,2019-10-12T11:19:15.07Z
14.1999998092651,0,True,2019-10-12T11:49:16.16Z
14.3199996948242,0,True,2019-10-12T12:19:16.01Z
14.5199995040894,0,True,2019-10-12T12:49:17.05Z
14.7199993133545,0,True,2019-10-12T13:19:17.03Z
14.7999992370605,0,True,2019-10-12T13:49:18.25Z
15.1399993896484,0,True,2019-10-12T14:19:18.27Z
15.6199998855591,0,True,2019-10-12T14:49:19.08Z
15.7999992370605,0,True,2019-10-12T15:19:19.11Z
15.7599992752075,0,True,2019-10-12T15:49:20.04Z
15.7199993133545,0,True,2019-10-12T16:19:21.2Z
-12,1120986464256,False,2019-10-12T16:30:42.06Z
15.5199995040894,0,True,2019-10-12T16:49:09.11Z
14.9200000762939,0,True,2019-10-12T17:19:08.96Z
14.6599998474121,0,True,2019-10-12T17:49:09.89Z
14.7599992752075,0,True,2019-10-12T18:19:09.91Z
14.4399995803833,0,True,2019-10-12T18:49:11.14Z
14.1199998855591,0,True,2019-10-12T19:19:10.89Z
13.960000038147,0,True,2019-10-12T19:49:11.99Z
13.960000038147,0,True,2019-10-12T20:19:11.91Z
13.8599996566772,0,True,2019-10-12T20:49:12.88Z
13.8999996185303,0,True,2019-10-12T21:19:12.99Z
13.5799999237061,0,True,2019-10-12T21:49:14.07Z
13.2999992370605,0,True,2019-10-12T22:19:14.08Z
13.039999961853,0,True,2019-10-12T22:49:14.92Z
11.2599992752075,0,True,2019-10-12T23:19:16.04Z
10.8599996566772,0,True,2019-10-12T23:49:16.02Z
10.5799999237061,0,True,2019-10-13T00:19:17.08Z
10.3000001907349,0,True,2019-10-13T00:49:16.88Z
10.2600002288818,0,True,2019-10-13T01:19:18.01Z
10.1599998474121,0,True,2019-10-13T01:49:17.88Z
10.3999996185303,0,True,2019-10-13T02:19:19.06Z
10.8999996185303,0,True,2019-10-13T02:49:19.01Z
10.8400001525879,0,True,2019-10-13T03:19:19.95Z
11.0199995040894,0,True,2019-10-13T03:49:20.08Z
12,0,True,2019-10-13T04:19:20.91Z
12.2199993133545,0,True,2019-10-13T04:49:20.8Z
12.3000001907349,0,True,2019-10-13T05:19:21.98Z
12.4799995422363,0,True,2019-10-13T05:49:21.85Z
12.6199998855591,0,True,2019-10-13T06:19:22.91Z
12.7799997329712,0,True,2019-10-13T06:49:23.01Z
12.7999992370605,0,True,2019-10-13T07:19:23.99Z
13.1599998474121,0,True,2019-10-13T07:49:25.02Z
13.3999996185303,0,True,2019-10-13T08:19:24.9Z
13.7199993133545,0,True,2019-10-13T08:49:25.79Z
13.9799995422363,0,True,2019-10-13T09:19:25.88Z
14.2799997329712,0,True,2019-10-13T09:49:26.7Z
14.6599998474121,0,True,2019-10-13T10:19:26.73Z
15.0599994659424,0,True,2019-10-13T10:49:27.94Z
15.4799995422363,0,True,2019-10-13T11:19:27.79Z
15.8800001144409,0,True,2019-10-13T11:49:28.74Z
16.1999988555908,0,True,2019-10-13T12:19:28.76Z
16.5399990081787,0,True,2019-10-13T12:49:29.81Z
16.9799995422363,0,True,2019-10-13T13:19:29.81Z
16.9599990844727,0,True,2019-10-13T13:49:30.94Z
16.9200000762939,0,True,2019-10-13T14:19:30.67Z
